ts,game_id,game_name,igdb_id,viewers,channels
2026-08-17T15:16:45Z,271304,7 Days to Die,5574,58676,167
2026-08-17T15:16:45Z,32982,Grand Theft Auto V,1020,57835,1827
2026-08-17T15:16:45Z,27471,Minecraft,135400,54519,2670
2026-08-17T15:16:45Z,33214,Fortnite,1905,34734,4392
2026-08-17T15:16:45Z,511224,Apex Legends,114795,32283,2059
2026-08-17T15:16:45Z,498566,Slots,,31697,94
2026-08-17T15:16:45Z,18122,World of Warcraft,123,31513,573
2026-08-17T15:16:45Z,515025,Overwatch,125174,29661,1299
2026-08-17T15:16:45Z,27546,World of Tanks,1184,26149,205
2026-08-17T15:16:45Z,491487,Dead by Daylight,18866,22701,1455
2026-08-17T15:16:45Z,1264310518,Marvel Rivals,294041,19584,879
2026-08-17T15:16:45Z,512710,Call of Duty: Warzone,131800,19508,975
2026-08-17T15:16:45Z,518203,Sports,,19635,88
2026-08-17T15:16:45Z,386821,Black Desert,6292,17413,268
2026-08-17T15:16:45Z,499973,Always On,,17469,401
2026-08-17T15:16:45Z,1286077738,Monster Hunter Wilds,279661,16784,148
2026-08-17T15:16:45Z,138585,Hearthstone,1279,15722,113
2026-08-17T15:16:45Z,31339,Project Zomboid,3189,15245,294
2026-08-17T15:16:45Z,19976,MapleStory,9804,14215,84
2026-08-17T15:16:45Z,29307,Path of Exile,1911,14029,235
2026-08-17T15:16:45Z,263490,Rust,3277,13393,330
2026-08-17T15:16:45Z,509660,Art,,11148,641
2026-08-17T15:16:45Z,624536948,EA Sports FC 26,353848,10846,740
2026-08-17T15:16:45Z,852009328,Mistfall Hunter,320141,10597,261
2026-08-17T15:16:45Z,513181,Genshin Impact,119277,9256,657
2026-08-17T15:16:45Z,512953,ELDEN RING,119133,8725,380
2026-08-17T15:16:45Z,19619,Tibia,9596,8711,370
2026-08-17T15:16:45Z,460630,Rainbow Six Siege,7360,7863,868
2026-08-17T15:16:45Z,509659,ASMR,,7735,141
2026-08-17T15:16:45Z,499634,Crypto,76760,7549,122
2026-08-17T15:16:45Z,498592,I'm Only Sleeping,71001,7483,153
2026-08-17T15:16:45Z,493057,PUBG: BATTLEGROUNDS,27789,7331,546
2026-08-17T15:16:45Z,951949934,The Sinking City 2,289696,7261,59
2026-08-17T15:16:45Z,1669431183,DJs,,7238,180
2026-08-17T15:16:45Z,513143,Teamfight Tactics,120176,7027,140
2026-08-17T15:16:45Z,1253800827,Mafia: The Old Country,314276,6903,56
2026-08-17T15:16:45Z,23020,ROBLOX,17269,6089,1503
2026-08-17T15:16:45Z,459931,Old School RuneScape,79824,6465,160
2026-08-17T15:16:45Z,2059463486,Waterpark Simulator,348648,6432,61
2026-08-17T15:16:45Z,29452,Virtual Casino,45517,6327,22
2026-08-17T15:16:45Z,1036710512,Palworld,151665,5986,653
2026-08-17T15:16:45Z,417528,Albion Online,19698,6176,108
2026-08-17T15:16:45Z,464339927,ARC Raiders,185258,6019,404
2026-08-17T15:16:45Z,1282866981,Delta Force,262186,5904,259
2026-08-17T15:16:45Z,2132205352,Deadlock,301298,5846,264
2026-08-17T15:16:45Z,24241,FINAL FANTASY XIV ONLINE,386,5728,472
2026-08-17T15:16:45Z,13332,Pokémon FireRed/LeafGreen,,5678,69
2026-08-17T15:16:45Z,30921,Rocket League,11198,5162,661
2026-08-17T15:16:45Z,488190,Poker,,5410,81
2026-08-17T15:16:45Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,5358,37
2026-08-17T15:16:45Z,14333696,Goose Goose Duck,144442,5402,18
2026-08-17T15:16:45Z,509663,Special Events,,5335,70
2026-08-17T15:16:45Z,1931693784,Pokémon Champions,333568,5283,58
2026-08-17T15:16:45Z,272263131,"Animals, Aquariums, and Zoos",,5281,329
2026-08-17T15:16:45Z,26936,Music,,4693,409
2026-08-17T15:16:45Z,2083,RuneScape,5611,4768,50
2026-08-17T15:16:45Z,55453844,Street Fighter 6,191692,4375,234
2026-08-17T15:16:45Z,401587136,Arena Breakout: Infinite,298915,4586,247
2026-08-17T15:16:45Z,509482,Judgment,109274,4555,5
2026-08-17T15:16:45Z,338715930,Maitre des Fleurs,146063,4504,1
2026-08-17T15:16:45Z,20596,Dofus,18337,4492,58
2026-08-17T15:16:45Z,1081998272,PEAK,349524,4123,324
2026-08-17T15:16:45Z,508455,Valheim,104967,4353,95
2026-08-17T15:16:45Z,66082,Games + Demos,,4255,640
2026-08-17T15:16:45Z,27284,Retro,,4303,211
2026-08-17T15:16:45Z,65632,DayZ,2117,4174,234
2026-08-17T15:16:45Z,1189321824,Powerful Pro Yakyuu 2026-2027,388457,4131,15
2026-08-17T15:16:45Z,511229,Pogostuck: Rage With Your Friends,113049,3969,11
2026-08-17T15:16:45Z,2748,Magic: The Gathering,,3894,56
2026-08-17T15:16:45Z,518184,Phasmophobia,132516,3837,192
2026-08-17T15:16:45Z,1169827,Quasimorph,216947,3567,27
2026-08-17T15:16:45Z,417752,Talk Shows & Podcasts,,3611,241
2026-08-17T15:16:45Z,743,Chess,,3316,49
2026-08-17T15:16:45Z,1846293708,Fields of Mistria,226035,3373,104
2026-08-17T15:16:45Z,500188,Hunt: Showdown 1896,7291,3097,197
2026-08-17T15:16:45Z,670138298,Madden NFL 27,400379,3177,358
2026-08-17T15:16:45Z,1599346425,Co-working & Studying,,2976,234
2026-08-17T15:16:45Z,31336,Metin2,3119,3001,47
2026-08-17T15:16:45Z,2012789438,Call of Duty: Black Ops 7,348220,2965,273
2026-08-17T15:16:45Z,490948,The Isle,25838,2893,70
2026-08-17T15:16:45Z,1738928929,Cave Story,366623,2910,1
2026-08-17T15:16:45Z,494184,Mobile Legends: Bang Bang,79392,2758,120
2026-08-17T15:16:45Z,630009802,MARVEL TŌKON: Fighting Souls,347132,2784,115
2026-08-17T15:16:45Z,676802825,Big Walk,279624,2822,166
2026-08-17T15:16:45Z,168648543,Battlefield 6,317407,2740,272
2026-08-17T15:16:45Z,512864,Eternal Return,135842,2913,43
2026-08-17T15:16:45Z,13389,Age of Empires II,,2688,31
2026-08-17T15:16:45Z,213975850,Sort Them Ducks,412357,2562,36
2026-08-17T15:16:45Z,213930085,Honkai: Star Rail,178282,2534,104
2026-08-17T15:16:45Z,626298054,Machine Party,397811,2501,16
2026-08-17T15:16:45Z,66170,Warframe,2903,2468,254
2026-08-17T15:16:45Z,504463,Tom Clancy's The Division 2,90099,2479,133
2026-08-17T15:47:12Z,509658,Just Chatting,,331139,3789
2026-08-17T15:47:12Z,21779,League of Legends,115,138122,1879
2026-08-17T15:47:12Z,1832841853,Mortal Shell II,347633,101790,937
2026-08-17T15:47:12Z,32399,Counter-Strike,,87125,1841
2026-08-17T15:47:12Z,516575,VALORANT,126459,86171,3062
2026-08-17T15:47:12Z,491931,Escape from Tarkov,15536,87116,893
2026-08-17T15:47:12Z,509672,IRL,,80795,555
2026-08-17T15:47:12Z,27471,Minecraft,135400,61729,2619
2026-08-17T15:47:12Z,32982,Grand Theft Auto V,1020,62600,1884
2026-08-17T15:47:12Z,29595,Dota 2,,59362,1244
2026-08-17T15:47:12Z,271304,7 Days to Die,5574,54733,178
2026-08-17T15:47:12Z,33214,Fortnite,1905,37089,4358
2026-08-17T15:47:12Z,498566,Slots,,35639,99
2026-08-17T15:47:12Z,515025,Overwatch,125174,32487,1235
2026-08-17T15:47:12Z,18122,World of Warcraft,123,31533,604
2026-08-17T15:47:12Z,511224,Apex Legends,114795,30788,1920
2026-08-17T15:47:12Z,27546,World of Tanks,1184,27196,205
2026-08-17T15:47:12Z,491487,Dead by Daylight,18866,22636,1413
2026-08-17T15:47:12Z,518203,Sports,,23080,91
2026-08-17T15:47:12Z,1264310518,Marvel Rivals,294041,20680,952
2026-08-17T15:47:12Z,512710,Call of Duty: Warzone,131800,19771,1077
2026-08-17T15:47:12Z,512953,ELDEN RING,119133,19738,394
2026-08-17T15:47:12Z,386821,Black Desert,6292,17508,257
2026-08-17T15:47:12Z,499973,Always On,,16953,400
2026-08-17T15:47:12Z,31339,Project Zomboid,3189,16518,304
2026-08-17T15:47:12Z,1286077738,Monster Hunter Wilds,279661,15781,127
2026-08-17T15:47:12Z,138585,Hearthstone,1279,15094,115
2026-08-17T15:47:12Z,29307,Path of Exile,1911,14515,242
2026-08-17T15:47:12Z,263490,Rust,3277,13971,340
2026-08-17T15:47:12Z,509660,Art,,11927,703
2026-08-17T15:47:12Z,624536948,EA Sports FC 26,353848,11696,768
2026-08-17T15:47:12Z,852009328,Mistfall Hunter,320141,10535,278
2026-08-17T15:47:12Z,513181,Genshin Impact,119277,9620,637
2026-08-17T15:47:12Z,460630,Rainbow Six Siege,7360,8117,851
2026-08-17T15:47:12Z,19619,Tibia,9596,9048,387
2026-08-17T15:47:12Z,493057,PUBG: BATTLEGROUNDS,27789,8892,576
2026-08-17T15:47:12Z,509663,Special Events,,8543,73
2026-08-17T15:47:12Z,499634,Crypto,76760,7801,131
2026-08-17T15:47:12Z,951949934,The Sinking City 2,289696,7547,63
2026-08-17T15:47:12Z,498592,I'm Only Sleeping,71001,7441,152
2026-08-17T15:47:12Z,509659,ASMR,,7586,143
2026-08-17T15:47:12Z,513143,Teamfight Tactics,120176,6888,145
2026-08-17T15:47:12Z,1669431183,DJs,,7057,190
2026-08-17T15:47:12Z,464339927,ARC Raiders,185258,6618,442
2026-08-17T15:47:12Z,2132205352,Deadlock,301298,6593,277
2026-08-17T15:47:12Z,459931,Old School RuneScape,79824,6561,162
2026-08-17T15:47:12Z,1036710512,Palworld,151665,5914,635
2026-08-17T15:47:12Z,2059463486,Waterpark Simulator,348648,6192,62
2026-08-17T15:47:12Z,24241,FINAL FANTASY XIV ONLINE,386,6043,483
2026-08-17T15:47:12Z,1282866981,Delta Force,262186,6030,271
2026-08-17T15:47:12Z,13332,Pokémon FireRed/LeafGreen,,6086,68
2026-08-17T15:47:12Z,30921,Rocket League,11198,5717,673
2026-08-17T15:47:12Z,23020,ROBLOX,17269,5703,1586
2026-08-17T15:47:12Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,5898,38
2026-08-17T15:47:12Z,417528,Albion Online,19698,5700,108
2026-08-17T15:47:12Z,488190,Poker,,5870,93
2026-08-17T15:47:12Z,29452,Virtual Casino,45517,5459,24
2026-08-17T15:47:12Z,26936,Music,,5149,417
2026-08-17T15:47:12Z,14333696,Goose Goose Duck,144442,5163,15
2026-08-17T15:47:12Z,2083,RuneScape,5611,5444,56
2026-08-17T15:47:12Z,272263131,"Animals, Aquariums, and Zoos",,5012,335
2026-08-17T15:47:12Z,401587136,Arena Breakout: Infinite,298915,4957,278
2026-08-17T15:47:12Z,1931693784,Pokémon Champions,333568,4584,48
2026-08-17T15:47:12Z,509482,Judgment,109274,4677,5
2026-08-17T15:47:12Z,65632,DayZ,2117,4693,250
2026-08-17T15:47:12Z,338715930,Maitre des Fleurs,146063,4350,1
2026-08-17T15:47:12Z,518184,Phasmophobia,132516,4160,207
2026-08-17T15:47:12Z,1189321824,Powerful Pro Yakyuu 2026-2027,388457,4142,16
2026-08-17T15:47:12Z,66082,Games + Demos,,3943,649
2026-08-17T15:47:12Z,2748,Magic: The Gathering,,4073,70
2026-08-17T15:47:12Z,369418,GeoGuessr,63350,2208,24
2026-08-17T15:47:12Z,508455,Valheim,104967,4032,98
2026-08-17T15:47:12Z,27284,Retro,,3738,204
2026-08-17T15:47:12Z,1169827,Quasimorph,216947,3829,30
2026-08-17T15:47:12Z,20596,Dofus,18337,3826,59
2026-08-17T15:47:12Z,55453844,Street Fighter 6,191692,3670,221
2026-08-17T15:47:12Z,500093312,Coin Pusher Casino,230196,3509,1
2026-08-17T15:47:12Z,670138298,Madden NFL 27,400379,3417,409
2026-08-17T15:47:12Z,1846293708,Fields of Mistria,226035,3528,106
2026-08-17T15:47:12Z,31336,Metin2,3119,3224,39
2026-08-17T15:47:12Z,511229,Pogostuck: Rage With Your Friends,113049,3211,10
2026-08-17T15:47:12Z,743,Chess,,3320,46
2026-08-17T15:47:12Z,676802825,Big Walk,279624,3223,183
2026-08-17T15:47:12Z,168648543,Battlefield 6,317407,3520,315
2026-08-17T15:47:12Z,1081998272,PEAK,349524,3195,342
2026-08-17T15:47:12Z,1253800827,Mafia: The Old Country,314276,3165,59
2026-08-17T15:47:12Z,500188,Hunt: Showdown 1896,7291,3128,209
2026-08-17T15:47:12Z,1599346425,Co-working & Studying,,3077,244
2026-08-17T15:47:12Z,2012789438,Call of Duty: Black Ops 7,348220,3047,295
2026-08-17T15:47:12Z,630009802,MARVEL TŌKON: Fighting Souls,347132,2900,109
2026-08-17T15:47:12Z,209738946,Wuthering Waves,202956,2943,137
2026-08-17T15:47:12Z,494184,Mobile Legends: Bang Bang,79392,2874,137
2026-08-17T15:47:12Z,1738928929,Cave Story,366623,2717,1
2026-08-17T15:47:12Z,490948,The Isle,25838,2669,81
2026-08-17T15:47:12Z,417752,Talk Shows & Podcasts,,2714,229
2026-08-17T15:47:12Z,512864,Eternal Return,135842,2726,42
2026-08-17T15:47:12Z,71375,Star Citizen,1595,2626,87
2026-08-17T15:47:12Z,66170,Warframe,2903,2491,283
2026-08-17T15:47:12Z,504463,Tom Clancy's The Division 2,90099,2480,127
2026-08-17T15:47:12Z,19976,MapleStory,9804,2430,79
2026-08-17T16:16:09Z,509658,Just Chatting,,371101,4181
2026-08-17T16:16:09Z,21779,League of Legends,115,152685,1951
2026-08-17T16:16:09Z,1832841853,Mortal Shell II,347633,114510,985
2026-08-17T16:16:09Z,509672,IRL,,95158,563
2026-08-17T16:16:09Z,516575,VALORANT,126459,87883,2996
2026-08-17T16:16:09Z,32399,Counter-Strike,,86146,1989
2026-08-17T16:16:09Z,491931,Escape from Tarkov,15536,85177,918
2026-08-17T16:16:09Z,27471,Minecraft,135400,65063,2853
2026-08-17T16:16:09Z,32982,Grand Theft Auto V,1020,63486,1909
2026-08-17T16:16:09Z,271304,7 Days to Die,5574,56224,184
2026-08-17T16:16:09Z,29595,Dota 2,,53750,1288
2026-08-17T16:16:09Z,33214,Fortnite,1905,38281,4627
2026-08-17T16:16:09Z,498566,Slots,,40106,101
2026-08-17T16:16:09Z,18122,World of Warcraft,123,33661,628
2026-08-17T16:16:09Z,27546,World of Tanks,1184,31563,222
2026-08-17T16:16:09Z,515025,Overwatch,125174,27823,1259
2026-08-17T16:16:09Z,511224,Apex Legends,114795,26637,1766
2026-08-17T16:16:09Z,491487,Dead by Daylight,18866,24772,1546
2026-08-17T16:16:09Z,518203,Sports,,23078,99
2026-08-17T16:16:09Z,512953,ELDEN RING,119133,22500,401
2026-08-17T16:16:09Z,512710,Call of Duty: Warzone,131800,21090,1193
2026-08-17T16:16:09Z,1264310518,Marvel Rivals,294041,19839,1069
2026-08-17T16:16:09Z,31339,Project Zomboid,3189,19528,334
2026-08-17T16:16:09Z,386821,Black Desert,6292,17951,251
2026-08-17T16:16:09Z,138585,Hearthstone,1279,15280,123
2026-08-17T16:16:09Z,263490,Rust,3277,14133,353
2026-08-17T16:16:09Z,499973,Always On,,13813,390
2026-08-17T16:16:09Z,29307,Path of Exile,1911,14019,241
2026-08-17T16:16:09Z,509660,Art,,12326,645
2026-08-17T16:16:09Z,624536948,EA Sports FC 26,353848,11474,795
2026-08-17T16:16:09Z,23020,ROBLOX,17269,10300,1635
2026-08-17T16:16:09Z,852009328,Mistfall Hunter,320141,10388,296
2026-08-17T16:16:09Z,509659,ASMR,,10095,145
2026-08-17T16:16:09Z,513181,Genshin Impact,119277,9770,671
2026-08-17T16:16:09Z,493057,PUBG: BATTLEGROUNDS,27789,9469,616
2026-08-17T16:16:09Z,460630,Rainbow Six Siege,7360,8915,897
2026-08-17T16:16:09Z,168648543,Battlefield 6,317407,9246,372
2026-08-17T16:16:09Z,19619,Tibia,9596,9018,387
2026-08-17T16:16:09Z,498592,I'm Only Sleeping,71001,8500,145
2026-08-17T16:16:09Z,509663,Special Events,,8340,86
2026-08-17T16:16:09Z,1669431183,DJs,,8320,204
2026-08-17T16:16:09Z,951949934,The Sinking City 2,289696,8215,71
2026-08-17T16:16:09Z,2132205352,Deadlock,301298,7616,300
2026-08-17T16:16:09Z,29452,Virtual Casino,45517,7697,33
2026-08-17T16:16:09Z,464339927,ARC Raiders,185258,7366,475
2026-08-17T16:16:09Z,499634,Crypto,76760,7058,122
2026-08-17T16:16:09Z,513143,Teamfight Tactics,120176,6794,147
2026-08-17T16:16:09Z,459931,Old School RuneScape,79824,6576,170
2026-08-17T16:16:09Z,488190,Poker,,6198,103
2026-08-17T16:16:09Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,6233,44
2026-08-17T16:16:09Z,13332,Pokémon FireRed/LeafGreen,,6191,72
2026-08-17T16:16:09Z,417528,Albion Online,19698,6333,117
2026-08-17T16:16:09Z,1036710512,Palworld,151665,6078,677
2026-08-17T16:16:09Z,30921,Rocket League,11198,5807,729
2026-08-17T16:16:09Z,24241,FINAL FANTASY XIV ONLINE,386,5859,438
2026-08-17T16:16:09Z,1282866981,Delta Force,262186,5703,287
2026-08-17T16:16:09Z,65632,DayZ,2117,5623,279
2026-08-17T16:16:09Z,2083,RuneScape,5611,5344,57
2026-08-17T16:16:09Z,26936,Music,,5149,451
2026-08-17T16:16:09Z,14333696,Goose Goose Duck,144442,5254,17
2026-08-17T16:16:09Z,27284,Retro,,4989,245
2026-08-17T16:16:09Z,401587136,Arena Breakout: Infinite,298915,4753,291
2026-08-17T16:16:09Z,272263131,"Animals, Aquariums, and Zoos",,4967,329
2026-08-17T16:16:09Z,1081998272,PEAK,349524,4474,379
2026-08-17T16:16:09Z,518184,Phasmophobia,132516,4701,219
2026-08-17T16:16:09Z,508455,Valheim,104967,4659,100
2026-08-17T16:16:09Z,66082,Games + Demos,,4376,695
2026-08-17T16:16:09Z,509482,Judgment,109274,4322,3
2026-08-17T16:16:09Z,1931693784,Pokémon Champions,333568,4224,51
2026-08-17T16:16:09Z,2748,Magic: The Gathering,,4094,72
2026-08-17T16:16:09Z,369418,GeoGuessr,63350,3983,35
2026-08-17T16:16:09Z,1169827,Quasimorph,216947,3730,28
2026-08-17T16:16:09Z,1189321824,Powerful Pro Yakyuu 2026-2027,388457,3926,16
2026-08-17T16:16:09Z,670138298,Madden NFL 27,400379,3833,416
2026-08-17T16:16:09Z,338715930,Maitre des Fleurs,146063,3790,1
2026-08-17T16:16:09Z,709941216,Endacopia,225604,3736,13
2026-08-17T16:16:09Z,20596,Dofus,18337,3629,64
2026-08-17T16:16:09Z,55453844,Street Fighter 6,191692,3701,191
2026-08-17T16:16:09Z,2012789438,Call of Duty: Black Ops 7,348220,3457,328
2026-08-17T16:16:09Z,1846293708,Fields of Mistria,226035,3382,111
2026-08-17T16:16:09Z,500188,Hunt: Showdown 1896,7291,3443,230
2026-08-17T16:16:09Z,490948,The Isle,25838,3412,78
2026-08-17T16:16:09Z,31336,Metin2,3119,3392,44
2026-08-17T16:16:09Z,676802825,Big Walk,279624,3278,181
2026-08-17T16:16:09Z,500093312,Coin Pusher Casino,230196,3316,1
2026-08-17T16:16:09Z,494184,Mobile Legends: Bang Bang,79392,3152,146
2026-08-17T16:16:09Z,512923,Baldur's Gate 3,119171,3130,146
2026-08-17T16:16:09Z,509511,Marbles on Stream,116975,3117,88
2026-08-17T16:16:09Z,331373906,eFootball,159096,3168,171
2026-08-17T16:16:09Z,630009802,MARVEL TŌKON: Fighting Souls,347132,2979,118
2026-08-17T16:16:09Z,1599346425,Co-working & Studying,,2950,238
2026-08-17T16:16:09Z,209738946,Wuthering Waves,202956,2948,137
2026-08-17T16:16:09Z,511229,Pogostuck: Rage With Your Friends,113049,2771,9
2026-08-17T16:16:09Z,493959,Red Dead Redemption II,25076,2711,236
2026-08-17T16:16:09Z,71375,Star Citizen,1595,2789,93
2026-08-17T16:16:09Z,66170,Warframe,2903,2692,323
2026-08-17T16:16:09Z,510389,Shakes and Fidget,18090,2666,7
2026-08-17T16:16:09Z,504463,Tom Clancy's The Division 2,90099,2584,148
2026-08-17T16:16:09Z,512864,Eternal Return,135842,758,40
2026-08-17T16:16:09Z,1469308723,Software and Game Development,,2555,157
2026-08-17T16:52:27Z,509658,Just Chatting,,419771,4403
2026-08-17T16:52:27Z,21779,League of Legends,115,169337,1969
2026-08-17T16:52:27Z,1832841853,Mortal Shell II,347633,121590,1002
2026-08-17T16:52:27Z,509672,IRL,,95033,580
2026-08-17T16:52:27Z,516575,VALORANT,126459,91562,3036
2026-08-17T16:52:27Z,32399,Counter-Strike,,88015,2078
2026-08-17T16:52:27Z,491931,Escape from Tarkov,15536,77124,933
2026-08-17T16:52:27Z,27471,Minecraft,135400,68939,2825
2026-08-17T16:52:27Z,32982,Grand Theft Auto V,1020,69772,2098
2026-08-17T16:52:27Z,498566,Slots,,57837,110
2026-08-17T16:52:27Z,271304,7 Days to Die,5574,49247,183
2026-08-17T16:52:27Z,33214,Fortnite,1905,41069,5296
2026-08-17T16:52:27Z,18122,World of Warcraft,123,36665,704
2026-08-17T16:52:27Z,27546,World of Tanks,1184,35801,232
2026-08-17T16:52:27Z,29595,Dota 2,,35078,1437
2026-08-17T16:52:27Z,515025,Overwatch,125174,29466,1240
2026-08-17T16:52:27Z,511224,Apex Legends,114795,26796,1809
2026-08-17T16:52:27Z,518203,Sports,,26923,104
2026-08-17T16:52:27Z,512710,Call of Duty: Warzone,131800,26087,1290
2026-08-17T16:52:27Z,491487,Dead by Daylight,18866,22997,1581
2026-08-17T16:52:27Z,1264310518,Marvel Rivals,294041,22772,1156
2026-08-17T16:52:27Z,31339,Project Zomboid,3189,22886,351
2026-08-17T16:52:27Z,512953,ELDEN RING,119133,22686,424
2026-08-17T16:52:27Z,386821,Black Desert,6292,18233,255
2026-08-17T16:52:27Z,499973,Always On,,17174,388
2026-08-17T16:52:27Z,138585,Hearthstone,1279,15726,138
2026-08-17T16:52:27Z,624536948,EA Sports FC 26,353848,14495,849
2026-08-17T16:52:27Z,509660,Art,,13540,680
2026-08-17T16:52:27Z,263490,Rust,3277,13471,382
2026-08-17T16:52:27Z,852009328,Mistfall Hunter,320141,12856,323
2026-08-17T16:52:27Z,29307,Path of Exile,1911,12421,255
2026-08-17T16:52:27Z,493057,PUBG: BATTLEGROUNDS,27789,10986,653
2026-08-17T16:52:27Z,23020,ROBLOX,17269,10638,1732
2026-08-17T16:52:27Z,168648543,Battlefield 6,317407,10778,411
2026-08-17T16:52:27Z,1435206302,Slay the Spire II,296831,10379,56
2026-08-17T16:52:27Z,509659,ASMR,,10180,141
2026-08-17T16:52:27Z,29452,Virtual Casino,45517,9656,35
2026-08-17T16:52:27Z,509663,Special Events,,9503,90
2026-08-17T16:52:27Z,499634,Crypto,76760,9407,132
2026-08-17T16:52:27Z,19619,Tibia,9596,9382,411
2026-08-17T16:52:27Z,460630,Rainbow Six Siege,7360,9056,1044
2026-08-17T16:52:27Z,951949934,The Sinking City 2,289696,8892,84
2026-08-17T16:52:27Z,1669431183,DJs,,8750,204
2026-08-17T16:52:27Z,513181,Genshin Impact,119277,8278,668
2026-08-17T16:52:27Z,2132205352,Deadlock,301298,8550,302
2026-08-17T16:52:27Z,464339927,ARC Raiders,185258,7830,538
2026-08-17T16:52:27Z,459931,Old School RuneScape,79824,7505,178
2026-08-17T16:52:27Z,884569009,The Choicer Voicer,307223,6799,39
2026-08-17T16:52:27Z,488190,Poker,,6943,110
2026-08-17T16:52:27Z,512923,Baldur's Gate 3,119171,6776,164
2026-08-17T16:52:27Z,417528,Albion Online,19698,6679,112
2026-08-17T16:52:27Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,6500,42
2026-08-17T16:52:27Z,65632,DayZ,2117,6487,314
2026-08-17T16:52:27Z,513143,Teamfight Tactics,120176,6297,144
2026-08-17T16:52:27Z,30921,Rocket League,11198,6472,775
2026-08-17T16:52:27Z,1036710512,Palworld,151665,5969,715
2026-08-17T16:52:27Z,24241,FINAL FANTASY XIV ONLINE,386,6000,430
2026-08-17T16:52:27Z,2083,RuneScape,5611,5796,60
2026-08-17T16:52:27Z,1282866981,Delta Force,262186,5128,264
2026-08-17T16:52:27Z,401587136,Arena Breakout: Infinite,298915,5262,295
2026-08-17T16:52:27Z,339050343,[HERROR] Gas Station Case,369486,5221,12
2026-08-17T16:52:27Z,26936,Music,,5078,433
2026-08-17T16:52:27Z,272263131,"Animals, Aquariums, and Zoos",,5048,326
2026-08-17T16:52:27Z,27284,Retro,,5051,257
2026-08-17T16:52:27Z,1081998272,PEAK,349524,4810,369
2026-08-17T16:52:27Z,14333696,Goose Goose Duck,144442,4988,16
2026-08-17T16:52:27Z,508455,Valheim,104967,4442,103
2026-08-17T16:52:27Z,2012789438,Call of Duty: Black Ops 7,348220,4173,376
2026-08-17T16:52:27Z,518184,Phasmophobia,132516,4142,188
2026-08-17T16:52:27Z,509482,Judgment,109274,4057,3
2026-08-17T16:52:27Z,676802825,Big Walk,279624,3344,187
2026-08-17T16:52:27Z,2748,Magic: The Gathering,,4205,74
2026-08-17T16:52:27Z,13332,Pokémon FireRed/LeafGreen,,3663,67
2026-08-17T16:52:27Z,66082,Games + Demos,,3774,727
2026-08-17T16:52:27Z,1169827,Quasimorph,216947,3999,28
2026-08-17T16:52:27Z,709941216,Endacopia,225604,3802,14
2026-08-17T16:52:27Z,666605016,Welcome to the Game III,375315,3732,3
2026-08-17T16:52:27Z,670138298,Madden NFL 27,400379,3648,463
2026-08-17T16:52:27Z,494184,Mobile Legends: Bang Bang,79392,3708,145
2026-08-17T16:52:27Z,500188,Hunt: Showdown 1896,7291,3571,235
2026-08-17T16:52:27Z,55453844,Street Fighter 6,191692,3669,165
2026-08-17T16:52:27Z,20596,Dofus,18337,3574,64
2026-08-17T16:52:27Z,509511,Marbles on Stream,116975,3382,89
2026-08-17T16:52:27Z,71375,Star Citizen,1595,3447,109
2026-08-17T16:52:27Z,1846293708,Fields of Mistria,226035,3318,112
2026-08-17T16:52:27Z,31336,Metin2,3119,3326,44
2026-08-17T16:52:27Z,1599346425,Co-working & Studying,,3209,228
2026-08-17T16:52:27Z,630009802,MARVEL TŌKON: Fighting Souls,347132,3248,125
2026-08-17T16:52:27Z,417752,Talk Shows & Podcasts,,3253,260
2026-08-17T16:52:27Z,1663723394,Gears of War: E-Day,305160,3635,197
2026-08-17T16:52:27Z,13389,Age of Empires II,,3166,36
2026-08-17T16:52:27Z,500093312,Coin Pusher Casino,230196,3057,1
2026-08-17T16:52:27Z,369418,GeoGuessr,63350,2973,37
2026-08-17T16:52:27Z,1702520304,Path of Exile 2,125642,3137,102
2026-08-17T16:52:27Z,66170,Warframe,2903,2915,331
2026-08-17T16:52:27Z,1469308723,Software and Game Development,,2969,165
2026-08-17T16:52:27Z,338715930,Maitre des Fleurs,146063,2958,1
2026-08-17T16:52:27Z,209738946,Wuthering Waves,202956,2934,135
2026-08-17T16:52:27Z,493959,Red Dead Redemption II,25076,3018,250
2026-08-17T16:52:27Z,510389,Shakes and Fidget,18090,2788,8
2026-08-17T17:18:29Z,509658,Just Chatting,,468311,4513
2026-08-17T17:18:29Z,21779,League of Legends,115,193629,2047
2026-08-17T17:18:29Z,1832841853,Mortal Shell II,347633,129714,1011
2026-08-17T17:18:29Z,32399,Counter-Strike,,95061,2144
2026-08-17T17:18:29Z,509672,IRL,,95296,581
2026-08-17T17:18:29Z,516575,VALORANT,126459,90189,3039
2026-08-17T17:18:29Z,32982,Grand Theft Auto V,1020,73614,2162
2026-08-17T17:18:29Z,491931,Escape from Tarkov,15536,74404,944
2026-08-17T17:18:29Z,27471,Minecraft,135400,63459,3002
2026-08-17T17:18:29Z,33214,Fortnite,1905,46523,5170
2026-08-17T17:18:29Z,29595,Dota 2,,44657,1456
2026-08-17T17:18:29Z,18122,World of Warcraft,123,35612,778
