ts,game_id,game_name,igdb_id,viewers,channels
2026-08-11T21:12:03Z,960290413,Sand: Raiders Of Sophie,252846,3819,32
2026-08-11T21:12:03Z,488190,Poker,,4103,100
2026-08-11T21:12:03Z,339050343,[HERROR] Gas Station Case,369486,3797,46
2026-08-11T21:12:03Z,1282866981,Delta Force,262186,3885,219
2026-08-11T21:12:03Z,1435206302,Slay the Spire II,296831,3813,57
2026-08-11T21:12:03Z,417752,Talk Shows & Podcasts,,3658,295
2026-08-11T21:12:03Z,66082,Games + Demos,,3516,955
2026-08-11T21:12:03Z,2059463486,Waterpark Simulator,348648,3627,141
2026-08-11T21:12:03Z,66170,Warframe,2903,3584,348
2026-08-11T21:12:03Z,315165001,Low-Budget Repairs,316836,3315,18
2026-08-11T21:12:03Z,513143,Teamfight Tactics,120176,3614,103
2026-08-11T21:12:03Z,1129937420,How Many Dudes?,369765,3447,19
2026-08-11T21:12:03Z,71375,Star Citizen,1595,3341,132
2026-08-11T21:12:03Z,539257489,Beast of Reincarnation,348180,3206,360
2026-08-11T22:03:37Z,509658,Just Chatting,,336957,4704
2026-08-11T22:03:37Z,460630,Rainbow Six Siege,7360,312392,1573
2026-08-11T22:03:37Z,27471,Minecraft,135400,200753,3515
2026-08-11T22:03:37Z,491931,Escape from Tarkov,15536,132486,1118
2026-08-11T22:03:37Z,32982,Grand Theft Auto V,1020,113562,3268
2026-08-11T22:03:37Z,509672,IRL,,90023,534
2026-08-11T22:03:37Z,21779,League of Legends,115,83290,2336
2026-08-11T22:03:37Z,515025,Overwatch,125174,76919,2662
2026-08-11T22:03:37Z,32399,Counter-Strike,,71721,1956
2026-08-11T22:03:37Z,1081998272,PEAK,349524,56379,1422
2026-08-11T22:03:37Z,33214,Fortnite,1905,46071,5044
2026-08-11T22:03:37Z,29595,Dota 2,,47706,1153
2026-08-11T22:03:37Z,516575,VALORANT,126459,43453,3038
2026-08-11T22:03:37Z,18122,World of Warcraft,123,39231,636
2026-08-11T22:03:37Z,491487,Dead by Daylight,18866,31798,2824
2026-08-11T22:03:37Z,498566,Slots,,32455,137
2026-08-11T22:03:37Z,512710,Call of Duty: Warzone,131800,26785,1884
2026-08-11T22:03:37Z,1264310518,Marvel Rivals,294041,25941,1866
2026-08-11T22:03:37Z,31339,Project Zomboid,3189,24241,410
2026-08-11T22:03:37Z,499973,Always On,,22208,372
2026-08-11T22:03:37Z,509663,Special Events,,20777,108
2026-08-11T22:03:37Z,852009328,Mistfall Hunter,320141,20173,463
2026-08-11T22:03:37Z,630009802,MARVEL TŌKON: Fighting Souls,347132,19352,281
2026-08-11T22:03:37Z,2045790021,No More Room in Hell 2,149340,17787,115
2026-08-11T22:03:37Z,29307,Path of Exile,1911,17195,251
2026-08-11T22:03:37Z,511224,Apex Legends,114795,16006,1902
2026-08-11T22:03:37Z,29452,Virtual Casino,45517,15987,36
2026-08-11T22:03:37Z,1269041770,Liar's Bar,317695,14816,5
2026-08-11T22:03:37Z,1036710512,Palworld,151665,13854,1152
2026-08-11T22:03:37Z,509659,ASMR,,13579,171
2026-08-11T22:03:37Z,518203,Sports,,13899,110
2026-08-11T22:03:37Z,138585,Hearthstone,1279,13647,143
2026-08-11T22:03:37Z,2012789438,Call of Duty: Black Ops 7,348220,12482,631
2026-08-11T22:03:37Z,518473,Densha de D: Shining Stage,137560,11883,1
2026-08-11T22:03:37Z,624536948,EA Sports FC 26,353848,10747,1304
2026-08-11T22:03:37Z,1669431183,DJs,,9528,196
2026-08-11T22:03:37Z,386821,Black Desert,6292,10560,198
2026-08-11T22:03:37Z,493057,PUBG: BATTLEGROUNDS,27789,9667,596
2026-08-11T22:03:37Z,478407715,Arma Reforger,201789,9599,107
2026-08-11T22:03:37Z,509660,Art,,8974,645
2026-08-11T22:03:37Z,23020,ROBLOX,17269,8680,2469
2026-08-11T22:03:37Z,2132205352,Deadlock,301298,8230,416
2026-08-11T22:03:37Z,464339927,ARC Raiders,185258,8320,746
2026-08-11T22:03:37Z,19619,Tibia,9596,7727,429
2026-08-11T22:03:37Z,24241,FINAL FANTASY XIV ONLINE,386,8172,445
2026-08-11T22:03:37Z,676802825,Big Walk,279624,7838,390
2026-08-11T22:03:37Z,504463,Tom Clancy's The Division 2,90099,8206,279
2026-08-11T22:03:37Z,2083,RuneScape,5611,8087,119
2026-08-11T22:03:37Z,569194045,Supermarket Chaos,407502,6913,13
2026-08-11T22:03:37Z,491168,Clash Royale,15707,6826,43
2026-08-11T22:03:37Z,401587136,Arena Breakout: Infinite,298915,6587,274
2026-08-11T22:03:37Z,27546,World of Tanks,1184,6808,116
2026-08-11T22:03:37Z,263490,Rust,3277,6710,358
2026-08-11T22:03:37Z,27284,Retro,,6447,289
2026-08-11T22:03:37Z,493959,Red Dead Redemption II,25076,6573,357
2026-08-11T22:03:37Z,30921,Rocket League,11198,6328,1032
2026-08-11T22:03:37Z,210472759,Shift at Midnight,352789,6299,172
2026-08-11T22:03:37Z,428189042,IRON NEST: Heavy Turret Simulator,377917,6217,44
2026-08-11T22:03:37Z,670138298,Madden NFL 27,400379,5997,465
2026-08-11T22:03:37Z,836519689,DEVOUR,139708,6180,8
2026-08-11T22:03:37Z,512953,ELDEN RING,119133,5853,495
2026-08-11T22:03:37Z,909204594,Scale the Depths,341134,5877,2
2026-08-11T22:03:37Z,499634,Crypto,76760,5774,108
2026-08-11T22:03:37Z,272263131,"Animals, Aquariums, and Zoos",,6102,313
2026-08-11T22:03:37Z,2748,Magic: The Gathering,,5285,121
2026-08-11T22:03:37Z,1313351584,Football Manager 26,365487,5396,62
2026-08-11T22:03:37Z,595240160,Sovereign Tower,384977,5264,10
2026-08-11T22:03:37Z,459931,Old School RuneScape,79824,5020,197
2026-08-11T22:03:37Z,1846293708,Fields of Mistria,226035,4154,138
2026-08-11T22:03:37Z,490242481,GRAIN ROT,400575,4764,71
2026-08-11T22:03:37Z,26936,Music,,4664,455
2026-08-11T22:03:37Z,168648543,Battlefield 6,317407,3902,513
2026-08-11T22:03:37Z,417528,Albion Online,19698,4323,114
2026-08-11T22:03:37Z,513181,Genshin Impact,119277,3688,111
2026-08-11T22:03:37Z,499003,VRChat,33615,4441,105
2026-08-11T22:03:37Z,2059463486,Waterpark Simulator,348648,4092,128
2026-08-11T22:03:37Z,13332,Pokémon FireRed/LeafGreen,,3999,66
2026-08-11T22:03:37Z,31336,Metin2,3119,3880,54
2026-08-11T22:03:37Z,2128193047,Super Battle Golf,387070,3639,33
2026-08-11T22:03:37Z,509511,Marbles on Stream,116975,2259,86
2026-08-11T22:03:37Z,66082,Games + Demos,,3265,955
2026-08-11T22:03:37Z,66170,Warframe,2903,3348,334
2026-08-11T22:03:37Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,3434,24
2026-08-11T22:03:37Z,34134,Call of Duty: Black Ops II,1122,3383,385
2026-08-11T22:03:37Z,1435206302,Slay the Spire II,296831,3380,53
2026-08-11T22:03:37Z,709941216,Endacopia,225604,3390,19
2026-08-11T22:03:37Z,518184,Phasmophobia,132516,3241,273
2026-08-11T22:03:37Z,497057,Destiny 2,25657,3304,282
2026-08-11T22:03:37Z,743,Chess,,3142,63
2026-08-11T22:03:37Z,1329153872,Pokémon Pokopia,366893,3145,75
2026-08-11T22:03:37Z,65632,DayZ,2117,3136,296
2026-08-11T22:03:37Z,19976,MapleStory,9804,3204,46
2026-08-11T22:03:37Z,55453844,Street Fighter 6,191692,2797,95
2026-08-11T22:03:37Z,461449,Cities: Skylines,9066,2245,6
2026-08-11T22:03:37Z,500188,Hunt: Showdown 1896,7291,2814,258
2026-08-11T22:03:37Z,71375,Star Citizen,1595,3074,110
2026-08-11T22:03:37Z,1282866981,Delta Force,262186,2949,199
2026-08-11T22:03:37Z,271304,7 Days to Die,5574,2979,189
2026-08-11T22:03:37Z,1494,Call of Duty,621,2770,2045
2026-08-11T22:03:37Z,488190,Poker,,2789,90
2026-08-11T23:00:28Z,509658,Just Chatting,,317218,4553
2026-08-11T23:00:28Z,460630,Rainbow Six Siege,7360,321585,1650
2026-08-11T23:00:28Z,27471,Minecraft,135400,207487,3373
2026-08-11T23:00:28Z,491931,Escape from Tarkov,15536,131387,1032
2026-08-11T23:00:28Z,32982,Grand Theft Auto V,1020,105344,3249
2026-08-11T23:00:28Z,21779,League of Legends,115,80265,2070
2026-08-11T23:00:28Z,509672,IRL,,80505,524
2026-08-11T23:00:28Z,515025,Overwatch,125174,71870,2489
2026-08-11T23:00:28Z,1081998272,PEAK,349524,61391,1425
2026-08-11T23:00:28Z,32399,Counter-Strike,,60327,1763
2026-08-11T23:00:28Z,33214,Fortnite,1905,44930,5146
2026-08-11T23:00:28Z,516575,VALORANT,126459,37685,2795
2026-08-11T23:00:28Z,491487,Dead by Daylight,18866,32626,2825
2026-08-11T23:00:28Z,18122,World of Warcraft,123,35381,884
2026-08-11T23:00:28Z,29595,Dota 2,,33267,990
2026-08-11T23:00:28Z,498566,Slots,,32301,112
2026-08-11T23:00:28Z,31339,Project Zomboid,3189,26015,396
2026-08-11T23:00:28Z,630009802,MARVEL TŌKON: Fighting Souls,347132,24583,334
2026-08-11T23:00:28Z,512710,Call of Duty: Warzone,131800,23308,1940
2026-08-11T23:00:28Z,1264310518,Marvel Rivals,294041,23260,1986
2026-08-11T23:00:28Z,511224,Apex Legends,114795,20318,2013
2026-08-11T23:00:28Z,126542259,Scam Line,379595,19826,8
2026-08-11T23:00:28Z,2045790021,No More Room in Hell 2,149340,19530,125
2026-08-11T23:00:28Z,29452,Virtual Casino,45517,17800,35
2026-08-11T23:00:28Z,509663,Special Events,,17594,102
2026-08-11T23:00:28Z,852009328,Mistfall Hunter,320141,17368,445
2026-08-11T23:00:28Z,499973,Always On,,17294,372
2026-08-11T23:00:28Z,29307,Path of Exile,1911,16994,224
2026-08-11T23:00:28Z,509659,ASMR,,11868,163
2026-08-11T23:00:28Z,2012789438,Call of Duty: Black Ops 7,348220,14261,648
2026-08-11T23:00:28Z,513977,Cyber Hook,122035,12653,1
2026-08-11T23:00:28Z,138585,Hearthstone,1279,11968,134
2026-08-11T23:00:28Z,624536948,EA Sports FC 26,353848,11435,1299
2026-08-11T23:00:28Z,518203,Sports,,11252,114
2026-08-11T23:00:28Z,386821,Black Desert,6292,10216,193
2026-08-11T23:00:28Z,1669431183,DJs,,10189,224
2026-08-11T23:00:28Z,670138298,Madden NFL 27,400379,9771,489
2026-08-11T23:00:28Z,19619,Tibia,9596,8645,483
2026-08-11T23:00:28Z,509660,Art,,8318,622
2026-08-11T23:00:28Z,23020,ROBLOX,17269,7937,2456
2026-08-11T23:00:28Z,2132205352,Deadlock,301298,8522,425
2026-08-11T23:00:28Z,1036710512,Palworld,151665,8105,1159
2026-08-11T23:00:28Z,493057,PUBG: BATTLEGROUNDS,27789,7009,538
2026-08-11T23:00:28Z,464339927,ARC Raiders,185258,7454,792
2026-08-11T23:00:28Z,24241,FINAL FANTASY XIV ONLINE,386,7097,434
2026-08-11T23:00:28Z,504463,Tom Clancy's The Division 2,90099,7260,270
2026-08-11T23:00:28Z,263490,Rust,3277,6192,308
2026-08-11T23:00:28Z,30921,Rocket League,11198,6469,993
2026-08-11T23:00:28Z,512953,ELDEN RING,119133,6219,468
2026-08-11T23:00:28Z,493959,Red Dead Redemption II,25076,4987,333
2026-08-11T23:00:28Z,27284,Retro,,6218,311
2026-08-11T23:00:28Z,65632,DayZ,2117,5282,297
2026-08-11T23:00:28Z,168648543,Battlefield 6,317407,5771,567
2026-08-11T23:00:28Z,513181,Genshin Impact,119277,5564,77
2026-08-11T23:00:28Z,490242481,GRAIN ROT,400575,5557,79
2026-08-11T23:00:28Z,676802825,Big Walk,279624,5316,384
2026-08-11T23:00:28Z,499634,Crypto,76760,5372,116
2026-08-11T23:00:28Z,1261801857,Hole Is Mine,404881,5,1
2026-08-11T23:00:28Z,459931,Old School RuneScape,79824,5357,216
2026-08-11T23:00:28Z,26936,Music,,5128,461
2026-08-11T23:00:28Z,272263131,"Animals, Aquariums, and Zoos",,5196,303
2026-08-11T23:00:28Z,2083,RuneScape,5611,5158,119
2026-08-11T23:00:28Z,210472759,Shift at Midnight,352789,5100,196
2026-08-11T23:00:28Z,2748,Magic: The Gathering,,4993,118
2026-08-11T23:00:28Z,1846293708,Fields of Mistria,226035,4828,152
2026-08-11T23:00:28Z,836519689,DEVOUR,139708,4692,7
2026-08-11T23:00:28Z,27546,World of Tanks,1184,4763,77
2026-08-11T23:00:28Z,499003,VRChat,33615,4641,111
2026-08-11T23:00:28Z,417528,Albion Online,19698,4589,121
2026-08-11T23:00:28Z,401587136,Arena Breakout: Infinite,298915,4329,246
2026-08-11T23:00:28Z,339050343,[HERROR] Gas Station Case,369486,4316,33
2026-08-11T23:00:28Z,488335006,Everything Is Crab,363945,4254,1
2026-08-11T23:00:28Z,13332,Pokémon FireRed/LeafGreen,,4117,65
2026-08-11T23:00:28Z,66170,Warframe,2903,3978,366
2026-08-11T23:00:28Z,2128193047,Super Battle Golf,387070,3750,26
2026-08-11T23:00:28Z,491168,Clash Royale,15707,3675,49
2026-08-11T23:00:28Z,19976,MapleStory,9804,3526,46
2026-08-11T23:00:28Z,709941216,Endacopia,225604,3492,23
2026-08-11T23:00:28Z,417752,Talk Shows & Podcasts,,3361,302
2026-08-11T23:00:28Z,71375,Star Citizen,1595,3373,123
2026-08-11T23:00:28Z,2112738408,NBA 2K26,353901,3282,1059
2026-08-11T23:00:28Z,497057,Destiny 2,25657,3153,290
2026-08-11T23:00:28Z,31336,Metin2,3119,3172,51
2026-08-11T23:00:28Z,1494,Call of Duty,621,3013,2093
2026-08-11T23:00:28Z,743,Chess,,2681,59
2026-08-11T23:00:28Z,10609,Pokémon Emerald Version,1517,2989,39
2026-08-11T23:00:28Z,271304,7 Days to Die,5574,3002,178
2026-08-11T23:00:28Z,34134,Call of Duty: Black Ops II,1122,2836,380
2026-08-11T23:00:28Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,2702,18
2026-08-11T23:00:28Z,55453844,Street Fighter 6,191692,2686,107
2026-08-11T23:00:28Z,461449,Cities: Skylines,9066,2668,7
2026-08-11T23:00:28Z,494184,Mobile Legends: Bang Bang,79392,2656,100
2026-08-11T23:00:28Z,500188,Hunt: Showdown 1896,7291,2653,238
2026-08-11T23:00:28Z,518184,Phasmophobia,132516,2610,254
2026-08-11T23:00:28Z,1282866981,Delta Force,262186,2606,178
2026-08-11T23:00:28Z,66082,Games + Demos,,2479,944
2026-08-11T23:00:28Z,488190,Poker,,2557,74
2026-08-11T23:00:28Z,490948,The Isle,25838,2523,109
2026-08-11T23:00:28Z,509511,Marbles on Stream,116975,2489,93
2026-08-11T23:00:28Z,2059463486,Waterpark Simulator,348648,2655,126
